,open,high,low,close,adjclose,volume,ticker,predicted_adjclose_1,true_adjclose_1,buy_profit,sell_profit
2017-05-24,38.459999084472656,38.54249954223633,38.16749954223633,38.334999084472656,36.55977249145508,76712000.0,AAPL,33.54628,36.68613815307617,0.0,-0.12636566162109375
2017-05-25,38.432498931884766,38.587501525878906,38.25749969482422,38.467498779296875,36.68613815307617,76942400.0,AAPL,33.55078,36.62414932250977,0.0,0.061988830566399145
2017-05-26,38.5,38.560001373291016,38.32749938964844,38.40250015258789,36.624149322509766,87710400.0,AAPL,33.562683,36.63845062255859,0.0,-0.01430130004882102
2017-05-30,38.35499954223633,38.60749816894531,38.33250045776367,38.41749954223633,36.638450622558594,80507600.0,AAPL,33.578243,36.42148971557617,0.0,0.21696090698242188
2017-05-31,38.49250030517578,38.54249954223633,38.095001220703125,38.189998626708984,36.42148971557617,97804800.0,AAPL,33.58803,36.52162551879883,0.0,-0.10013580322265625
2017-06-01,38.29249954223633,38.33250045776367,38.05500030517578,38.29499816894531,36.52162551879883,65616400.0,AAPL,33.601704,37.06284713745117,0.0,-0.5412216186523438
2017-06-02,38.39500045776367,38.86249923706055,38.22249984741211,38.86249923706055,37.06284713745117,111082800.0,AAPL,33.666286,36.70044708251953,0.0,0.3624000549316406
2017-06-05,38.584999084472656,38.61249923706055,38.3650016784668,38.48249816894531,36.70044708251953,101326800.0,AAPL,33.724224,36.82441711425781,0.0,-0.12397003173828125
2017-06-06,38.474998474121094,38.95249938964844,38.44499969482422,38.61249923706055,36.82441711425781,106499600.0,AAPL,33.77695,37.04376983642578,0.0,-0.21935272216796875
2017-06-07,38.755001068115234,38.994998931884766,38.619998931884766,38.842498779296875,37.04376983642578,84278400.0,AAPL,33.847942,36.95317077636719,0.0,0.09059906005859375
2017-06-08,38.8125,38.8849983215332,38.599998474121094,38.747501373291016,36.95317077636719,85003200.0,AAPL,33.92169,35.52024459838867,0.0,1.4329261779785156
2017-06-09,38.79750061035156,38.79750061035156,36.505001068115234,37.244998931884766,35.52024459838867,259530800.0,AAPL,33.85328,34.67146301269531,0.0,0.8487815856933594
2017-06-12,36.435001373291016,36.522499084472656,35.627498626708984,36.35499954223633,34.67146301269531,289229200.0,AAPL,33.577534,34.95042037963867,0.0,-0.2789573669433594
2017-06-13,36.790000915527344,36.86249923706055,36.287498474121094,36.647499084472656,34.95042037963867,136661600.0,AAPL,33.406002,34.609474182128906,0.0,0.3409461975097656
2017-06-14,36.875,36.875,35.959999084472656,36.290000915527344,34.609474182128906,126124800.0,AAPL,33.248764,34.402042388916016,0.0,0.20743179321289062
2017-06-15,35.83000183105469,36.119998931884766,35.5525016784668,36.0724983215332,34.402042388916016,128661600.0,AAPL,33.105003,33.92043685913086,0.0,0.48160552978515625
2017-06-16,35.94499969482422,36.125,35.54999923706055,35.567501068115234,33.92043685913086,201444400.0,AAPL,33.0245,34.89081573486328,0.0,-0.9703788757324219
2017-06-19,35.915000915527344,36.685001373291016,35.915000915527344,36.584999084472656,34.89081573486328,130165600.0,AAPL,33.065624,34.57372283935547,0.0,0.3170928955078125
2017-06-20,36.717498779296875,36.717498779296875,36.23500061035156,36.252498626708984,34.57372283935547,99600400.0,AAPL,33.126347,34.77875518798828,0.0,-0.2050323486328125
2017-06-21,36.380001068115234,36.51750183105469,36.15250015258789,36.467498779296875,34.77875518798828,85063200.0,AAPL,33.128803,34.72153854370117,0.0,0.057216644287109375
2017-06-22,36.442501068115234,36.67499923706055,36.279998779296875,36.407501220703125,34.72153854370117,76425200.0,AAPL,33.170624,34.87650680541992,0.0,-0.15496826171875
2017-06-23,36.282501220703125,36.790000915527344,36.27750015258789,36.56999969482422,34.87650680541992,141757600.0,AAPL,33.21345,34.76683807373047,0.0,0.10966873168945312
2017-06-26,36.79249954223633,37.06999969482422,36.345001220703125,36.45500183105469,34.76683807373047,102769600.0,AAPL,33.233845,34.268524169921875,0.0,0.49831390380859375
2017-06-27,36.252498626708984,36.540000915527344,35.904998779296875,35.932498931884766,34.268524169921875,99047600.0,AAPL,33.150177,34.76921844482422,0.0,-0.5006942749023438
2017-06-28,36.122501373291016,36.52750015258789,35.790000915527344,36.45750045776367,34.76921844482422,88329600.0,AAPL,33.07584,34.25660705566406,0.0,0.5126113891601562
2017-06-29,36.1775016784668,36.282501220703125,35.56999969482422,35.91999816894531,34.25660705566406,125997600.0,AAPL,33.04907,34.337669372558594,0.0,-0.08106231689453125
2017-06-30,36.11249923706055,36.2400016784668,35.94499969482422,36.005001068115234,34.337669372558594,92096400.0,AAPL,33.05542,34.21369552612305,0.0,0.12397384643554688
2017-07-03,36.220001220703125,36.32500076293945,35.775001525878906,35.875,34.21369552612305,57111200.0,AAPL,33.042233,34.35436248779297,0.0,-0.14066696166992188
2017-07-05,35.92250061035156,36.1974983215332,35.68000030517578,36.022499084472656,34.35436248779297,86278400.0,AAPL,33.0071,34.03010559082031,0.0,0.32425689697265625
2017-07-06,35.755001068115234,35.875,35.602500915527344,35.682498931884766,34.03010559082031,96515200.0,AAPL,32.939445,34.37580871582031,0.0,-0.345703125
2017-07-07,35.724998474121094,36.1875,35.724998474121094,36.04499816894531,34.37580871582031,76806800.0,AAPL,32.92685,34.58562469482422,0.0,-0.20981597900390625
2017-07-10,36.02750015258789,36.48749923706055,35.842498779296875,36.26499938964844,34.58562469482422,84362400.0,AAPL,32.951744,34.697689056396484,0.0,-0.11206436157226562
2017-07-11,36.182498931884766,36.462501525878906,36.095001220703125,36.38249969482422,34.697689056396484,79127200.0,AAPL,32.99563,34.747764587402344,0.0,-0.050075531005859375
2017-07-12,36.467498779296875,36.54499816894531,36.20500183105469,36.435001373291016,34.747764587402344,99538000.0,AAPL,33.055054,35.23176193237305,0.0,-0.4839973449707031
2017-07-13,36.375,37.122501373291016,36.36000061035156,36.942501068115234,35.23176193237305,100797600.0,AAPL,33.149982,35.5345573425293,0.0,-0.30279541015625
2017-07-14,36.99250030517578,37.33250045776367,36.83250045776367,37.2599983215332,35.5345573425293,80528400.0,AAPL,33.292313,35.65853500366211,0.0,-0.1239776611328125
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,35.65853500366211,95174000.0,AAPL,33.40838,35.782524108886726,0.0,-0.12398910522461648
2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.78252410888672,71475200.0,AAPL,33.477314,36.006629943847656,0.0,-0.2241058349609375
2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,36.006629943847656,83692000.0,AAPL,33.524967,35.844505310058594,0.0,0.1621246337890625
2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.844505310058594,68974800.0,AAPL,33.497784,35.82781219482422,0.0,0.016693115234375
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.82781219482422,105010400.0,AAPL,33.362408,36.261749267578125,0.0,-0.43393707275390625
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,36.261749267578125,85972800.0,AAPL,33.316536,36.416725158691406,0.0,-0.15497589111328125
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,36.416725158691406,75415600.0,AAPL,33.42246,36.58838653564453,0.0,-0.171661376953125
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,36.58838653564453,63124000.0,AAPL,33.503906,35.8969612121582,0.0,0.6914253234863281
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.8969612121582,129905200.0,AAPL,33.48069,35.64423370361328,0.0,0.2527275085449219
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,35.64423370361328,68854800.0,AAPL,33.445942,35.46064376831055,0.0,0.18358993530273438
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,35.46064376831055,79383600.0,AAPL,33.4102,35.77537155151367,0.0,-0.314727783203125
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.77537155151367,141474400.0,AAPL,33.3578,37.46577453613282,0.0,-1.6904029846191477
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,37.46577453613281,279747200.0,AAPL,33.634335,37.09145736694335,0.0,0.37431716918946023
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,37.09145736694336,108389200.0,AAPL,33.81151,37.286964416503906,0.0,-0.19550704956054688
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,37.286964416503906,82239600.0,AAPL,33.93832,37.863948822021484,0.0,-0.5769844055175781
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.863948822021484,87481200.0,AAPL,34.070724,38.166751861572266,0.0,-0.30280303955078125
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,38.166751861572266,144823600.0,AAPL,34.210423,38.40039825439453,0.0,-0.23364639282226562
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,38.40039825439453,104526000.0,AAPL,34.363922,37.17727279663086,0.0,1.2231254577636719
2017-08-10,39.974998474121094,40.0,38.657501220703125,38.83000183105469,37.17727279663086,163217200.0,AAPL,34.366295,37.69429397583008,0.0,-0.5170211791992188
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,37.69429397583008,105028400.0,AAPL,34.35968,38.26156997680664,0.0,-0.5672760009765625
2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,38.26156997680664,88490800.0,AAPL,34.430733,38.680450439453125,0.0,-0.4188804626464844
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,38.680450439453125,117862000.0,AAPL,34.55438,38.52486801147461,0.0,0.15558242797851562
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,38.52486801147461,110686400.0,AAPL,34.681934,37.785247802734375,0.0,0.7396202087402344
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.785247802734375,111762400.0,AAPL,34.73317,37.69907760620117,0.0,0.08617019653320312
2017-08-18,39.46500015258789,39.875,39.18000030517578,39.375,37.69907760620117,109712400.0,AAPL,34.723278,37.629669189453125,0.0,0.06940841674804688
2017-08-21,39.375,39.47249984741211,38.77750015258789,39.3025016784668,37.629669189453125,105474000.0,AAPL,34.678204,38.244815826416016,0.0,-0.6151466369628906
2017-08-22,39.557498931884766,40.0,39.505001068115234,39.94499969482422,38.244815826416016,86418400.0,AAPL,34.737774,38.292686462402344,0.0,-0.047870635986328125
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,38.292686462402344,77596400.0,AAPL,34.83254,38.12274932861328,0.0,0.1699371337890625
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,38.12274932861328,79275600.0,AAPL,34.925976,38.26397705078125,0.0,-0.14122772216796875
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,38.26397705078125,101920400.0,AAPL,34.99461,38.64932632446289,0.0,-0.3853492736816406
2017-08-28,40.03499984741211,40.5,39.98249816894531,40.36750030517578,38.64932632446289,103864000.0,AAPL,35.08285,38.99401092529297,0.0,-0.3446846008300781
2017-08-29,40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.99401092529297,118067600.0,AAPL,35.18456,39.099334716796875,0.0,-0.10532379150390625
2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,39.099334716796875,109078400.0,AAPL,35.329716,39.25491714477539,0.0,-0.15558242797851562
2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,41.0,39.25491714477539,107140400.0,AAPL,35.46681,39.266883850097656,0.0,-0.011966705322265625
2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,39.266883850097656,66364400.0,AAPL,35.61819,38.795345306396484,0.0,0.4715385437011719
2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,38.795345306396484,117874000.0,AAPL,35.646675,38.7546501159668,0.0,0.0406951904296875
2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.7546501159668,86606800.0,AAPL,35.614796,38.59906768798828,0.0,0.15558242797851562
2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,38.59906768798828,87714000.0,AAPL,35.543736,37.96955871582031,0.0,0.6295089721679688
2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.96955871582031,114446000.0,AAPL,35.47365,38.656517028808594,0.0,-0.6869583129882812
2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,38.656517028808594,126323200.0,AAPL,35.524227,38.503326416015625,0.0,0.15319061279296875
2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,38.503326416015625,286856000.0,AAPL,35.646267,38.21370315551758,0.0,0.2896232604980469
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,38.21370315551758,179629600.0,AAPL,35.72092,37.885780334472656,0.0,0.3279228210449219
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.885780334472656,95042800.0,AAPL,35.624985,38.26875686645508,0.0,-0.3829765319824219
2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,38.26875686645508,196458400.0,AAPL,35.61167,37.9791259765625,0.0,0.2896308898925781
2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,37.9791259765625,113077600.0,AAPL,35.6263,37.99348831176758,0.0,-0.014362335205078125
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.99348831176758,83242400.0,AAPL,35.62065,37.35679244995117,0.0,0.6366958618164062
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,37.35679244995117,211805600.0,AAPL,35.48132,36.71530532836914,0.0,0.6414871215820312
2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.71530532836914,150046800.0,AAPL,35.28351,36.35627746582031,0.0,0.3590278625488281
2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,36.35627746582031,186581600.0,AAPL,35.068497,36.0355339050293,0.0,0.3207435607910156
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,36.0355339050293,177549200.0,AAPL,34.87027,36.65547561645508,0.0,-0.6199417114257812
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,36.65547561645508,146640000.0,AAPL,34.767555,36.916378021240234,0.0,-0.26090240478515625
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.916378021240234,102016800.0,AAPL,34.722736,36.688987731933594,0.0,0.22739028930664062
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.688987731933594,88022000.0,AAPL,34.663727,36.89004135131836,0.0,-0.20105361938476562
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.89004135131836,105199200.0,AAPL,34.651253,36.81584167480469,0.0,0.07419967651367188
2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.81584167480469,74795200.0,AAPL,34.70411,36.97621536254883,0.0,-0.16037368774414062
2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.97621536254883,64921200.0,AAPL,34.812828,36.73685836791992,0.0,0.23935699462890625
2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.73685836791992,80655200.0,AAPL,34.845764,37.19403076171875,0.0,-0.4571723937988281
2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,37.19403076171875,85135200.0,AAPL,34.931328,37.17248153686523,0.0,0.02154922485352273
2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,37.172481536865234,69630400.0,AAPL,35.031372,37.30173873901367,0.0,-0.1292572021484375
2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,37.30173873901367,65051600.0,AAPL,35.162807,37.31609725952148,0.0,-0.014358520507805395
2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,37.316097259521484,62468000.0,AAPL,35.27388,37.47169494628906,0.0,-0.15559768676757812
2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,37.47169494628906,67622400.0,AAPL,35.361534,37.34003829956055,0.0,0.13165664672851562
2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,37.34003829956055,64500400.0,AAPL,35.389393,37.57701110839844,0.0,-0.23697280883789062
2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,37.57701110839844,65576800.0,AAPL,35.40206,38.26875686645508,0.0,-0.6917457580566406
2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,38.26875686645508,96486000.0,AAPL,35.452477,38.40998077392578,0.0,-0.14122390747070312
